0.291294631399831	0.0821970878491123	0.291294631399831	0.114042856376551	0.132619092412389	0.101575539414294	0.402191834650668	0.147142593925866	0.171363022735467	0.0560739418948237	0.180073620747186	0.125219853279005	0.0986389576181672	0.228958143599388	0.180073620747186	0.0867236561669091	0.125589473961686	0.145285546317026	0.0886021177293547	0.196238962215115	0.139367052711959	0.139367052711959	0.139367052711959	0.139367052711959	0.139367052711959	0.264905190259902	0.0870611014541364	0.145285546317026	0.145285546317026	0.110497199853627	0.291294631399831	0.216843654887571	0.145285546317026	0.0598574747622508	0.0682241195821503	0.0878792022455921	0.0783325684134960	0.0808683639628956	0.0932742441806436	0.0878792022455921	0.0614234315590285	0.270966544995082	0.140020309192376	0.145285546317026	0.0807096194498390	0.145285546317026	0.0633027974022569	0.145285546317026	0.110995510040021	0.126606136088529	0.0854975360946727	0.222445029294016	0.0904161477056562	0.145775723766168	0.222445029294016	0.128598813196148	0.128598813196148	0.128598813196148	0.0629781926092039	0.128598813196148
0	0.0547945494059008	0	0	0.0884070664972454	0.0677126898106725	0.0508587510895666	0.0381171354778958	0.0443914122976549	0.115017983304714	0	0.0834745562968286	0.0657550939818799	0.0593113682822690	0	0.177886192767376	0	0	0.0590642958823632	0.156419473231249	0	0	0	0	0	0	0.0580370174879905	0	0	0.0736600825531393	0	0.144553179096861	0	0.0399024277379924	0.0454798337622444	0.0585823830892478	0.160674526197890	0.0539087902076705	0.191322655361944	0.0585823830892478	0.125990771949399	0.121820749053009	0	0	0.0538029673094242	0	0.0421991624101943	0	0.0739922680701972	0.0843986856532903	0.0569947073334536	0	0.185460173047789	0.0971775923831893	0	0	0	0	0.0419827730728617	0
0	0.237800347908578	0	0	0.0884070664972454	0.0677126898106725	0.358793713469384	0.144251607478492	0.292092022991460	0.124905012281563	0	0.315903563539138	0.285367511827160	0.257402682664245	0	0.177886192767376	0	0	0.210313935739548	0.192383354093265	0	0	0	0	0	0	0.251872186191098	0	0	0.0736600825531393	0	0.144553179096861	0	0.133332852438762	0.151969599538604	0.419214698316676	0.373673897767787	0.385770534276429	0.191322655361944	0.419214698316676	0.214319924081298	0.239534542535012	0	0	0.233497026317678	0	0.141007327464454	0	0.0739922680701972	0.0843986856532903	0.247348712231281	0	0.214619880040235	0.367761735933535	0	0	0	0	0.219744828906388	0
0.341219854941523	0.183094462782004	0.341219854941523	0.243202715016159	0.282817568433895	0.457617887856305	0.162699079232361	0.127367348007841	0.148332669488077	0.252624194778093	0.384016981510039	0.267038280686566	0.219718817625608	0.198187287426405	0.384016981510039	0.184943005691472	0.267826517288230	0.309829483753372	0.188948929136005	0.162624693226721	0.699529794991184	0.699529794991184	0.699529794991184	0.699529794991184	0.699529794991184	0.182202081129406	0.193929079692168	0.309829483753372	0.309829483753372	0.235641405870739	0.341219854941523	0.254008665076172	0.309829483753372	0.133332852438762	0.307363147506419	0.187407271780477	0.167048545762910	0.172456270384465	0.198912497867574	0.187407271780477	0.130988873791805	0.126653424501094	0.696091581539375	0.309829483753372	0.179781118786532	0.309829483753372	0.141007327464454	0.309829483753372	0.236704079975034	0.269994605648678	0.190446229301640	0.260570063593046	0.185460173047789	0.170760343499816	0.260570063593046	0.274244100076660	0.274244100076660	0.274244100076660	0.140284268512419	0.274244100076660
0.291294631399831	0.158469839054136	0.291294631399831	0.114042856376551	0.132619092412389	0.101575539414294	0.348083816502671	0.255584394165649	0.297654901817926	0.108106367022584	0.180073620747186	0.125219853279005	0.190168534521719	0.397696729817228	0.180073620747186	0.0867236561669091	0.125589473961686	0.145285546317026	0.210313935739548	0.196238962215115	0.139367052711959	0.139367052711959	0.139367052711959	0.139367052711959	0.139367052711959	0.381898547077496	0.167847293576129	0.145285546317026	0.145285546317026	0.110497199853627	0.291294631399831	0.216843654887571	0.145285546317026	0.115400735475853	0.131531001069526	0.0878792022455921	0.0783325684134960	0.0808683639628956	0.0932742441806436	0.0878792022455921	0.118419783085017	0.270966544995082	0.140020309192376	0.145285546317026	0.155602111206360	0.145285546317026	0.122043059900456	0.145285546317026	0.110995510040021	0.126606136088529	0.164832856479285	0.222445029294016	0.214619880040235	0.145775723766168	0.222445029294016	0.128598813196148	0.128598813196148	0.128598813196148	0.121417246131898	0.128598813196148
0.153062694205721	0.237800347908578	0.153062694205721	0.0599245745382491	0.325784136042584	0.309112563861961	0.232173304414136	0.332353633284831	0.231136072343306	0.325928389784077	0.0946208772008270	0.315903563539138	0.285367511827160	0.257402682664245	0.0946208772008270	0.263915622400959	0.0659918212569782	0.0763412529835145	0.307534468028031	0.245349250811389	0.0732313413024184	0.0732313413024184	0.0732313413024184	0.0732313413024184	0.0732313413024184	0.0448941624312777	0.251872186191098	0.0763412529835145	0.0763412529835145	0.527889941555262	0.153062694205721	0.532685162285607	0.0763412529835145	0.396272014247671	0.151969599538604	0.419214698316676	0.373673897767787	0.385770534276429	0.191322655361944	0.419214698316676	0.214319924081298	0.197570290033948	0.0735745992485725	0.0763412529835145	0.259671255665413	0.0763412529835145	0.248775386578483	0.0763412529835145	0.0739922680701972	0.0843986856532903	0.247348712231281	0.116885214577396	0.214619880040235	0.367761735933535	0.116885214577396	0.0675730984977981	0.0675730984977981	0.0675730984977981	0.350005185370430	0.0675730984977981
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.341219854941523	0.307049943298747	0.341219854941523	0.426010866082347	0.390764438951580	0.379438790762894	0.162699079232361	0.332353633284831	0.248754315469896	0.325928389784077	0.384016981510039	0.267038280686566	0.285367511827160	0.257402682664245	0.384016981510039	0.395792750210957	0.573170061017446	0.428086363446134	0.404365745179424	0.284864773829882	0.297207967954036	0.297207967954036	0.297207967954036	0.297207967954036	0.297207967954036	0.251745654990964	0.325219627173297	0.428086363446134	0.428086363446134	0.325581901678656	0.341219854941523	0.254008665076172	0.428086363446134	0.304848111349463	0.254853457676754	0.258937582337151	0.230808261396882	0.302086451226237	0.348429027552336	0.258937582337151	0.376178536214118	0.363727837763178	0.298601073622266	0.428086363446134	0.328830498283617	0.428086363446134	0.387688428676526	0.428086363446134	0.414627402941160	0.373047159624806	0.247348712231281	0.260570063593046	0.431954610535084	0.170760343499816	0.260570063593046	0.378918617028155	0.378918617028155	0.378918617028155	0.385700435612650	0.378918617028155
