0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.236185341020290	0.232077673360646	0.232805399716801	0.231241260190219	0.229682325842167	0.171305060997123	0.362169767880772	0.216407642310050	0.230391918686440	0.160666556971875	0.213440969978724	0.215224059623353	0.212859603051142	0.209100318248519	0	0.254841284686493	0.182597890051731	0.213369912534879	0.0280548034520023	0.194963057786907	0.105240106552292	0.112058518623045	0	0.142613180099427	0.179903725081493	0.202890694009147	0.203700605765312	0.207340523397179	0.215228087688316	0.199319914729992	0.234339861955060	0.231271004093732	0.236185341020290	0.235524083787207	0.107131389066602	0.306727017627804	0.351063072483820	0.338543313831771	0.216579096158760	0.347866531241266	0.0676711005265206	0.325930835715728	0.159715648379619	0.206670754962607	0.213163150581570	0.213391602495302	0.171058068380182	0	0.223372519937928	0.216893281381235	0	0	0.231083119199073	0.278664508566200	0.237827101021846	0.205001717251914	0.212759579689087	0.200868945412437	0.193567563407092	0.207487135662809
0.319196233729797	0.338665336784454	0.335227601028588	0.342611841592986	0.349956097922114	0.457734996684829	0.274282152490714	0.231807152127537	0.285151553842203	0.365958983643285	0.390701566067118	0.383743190556298	0.354289061533744	0.397457195814196	0	0.256894344565365	0.313342479142090	0.364445302422294	0.0454664941093759	0.370648436019373	0.890233217491095	0.875012046430401	0	0.792251552417898	0.647985418700847	0.380039414190809	0.359107654141696	0.372575292216862	0.349947163378533	0.351482939091294	0.327964331548781	0.342471577857953	0.319196233729797	0.322342669001042	0.223016709155986	0.353720351775581	0.313598766204944	0.317309582686273	0.326234498206966	0.296144016214928	0.102360892695570	0.305377430739910	0.733610152657957	0.374515961997734	0.301590802891031	0.355182527006644	0.287017653638427	0	0.308593025341177	0.345214307120466	0	0	0.318768068026919	0.251505774384070	0.294204597341332	0.379367174817816	0.356988453860821	0.391479756383327	0.349335222172050	0.372150929290848
0.231926510730048	0.227032377880508	0.227889076147137	0.226052775081909	0.224240629735896	0.166953550374849	0.366205259434373	0.244160541703021	0.265625835940165	0.135577629522317	0.208762008983106	0.210654131042694	0.184042733268291	0.259677503234638	0	0.195029380535389	0.178910066526544	0.209088158567597	0.0229495055541713	0.190502340835970	0.102883978555084	0.109577139679146	0	0.139639421632923	0.176424467669581	0.224781453105673	0.189531214351746	0.202895333196577	0.211211338181614	0.180515295596174	0.229709610925706	0.226087520848018	0.231926510730048	0.231128555036616	0.0870888987080091	0.186276825903947	0.174689660686493	0.177807562701478	0.184719494515787	0.182708069786479	0.0577440096615957	0.182909833597624	0.156510589601828	0.202194257598275	0.171451022796900	0.209264704543160	0.167710804207911	0	0.190388570838915	0.212982320300814	0	0	0.226680341928878	0.199234588775233	0.221006744951584	0.200450385394422	0.208596300370289	0.196150928515280	0.188300059082884	0.203048898048306
0.243964119508686	0.241392350764501	0.241865573184542	0.240839784472509	0.239786242347095	0.206397610623061	0.245209018517234	0.253174594581560	0.284897554245529	0.253548348735203	0.222083890525228	0.223648698909325	0.291266246157709	0.241546774695957	0	0.256742372170836	0.189375954506720	0.221236653647729	0.0310313197542016	0.203225889137976	0.109598236777989	0.116645056419365	0	0.148089219977047	0.186282622149025	0.211340941469220	0.271117436442006	0.215540108816029	0.222578054345807	0.398636839374649	0.242839292635590	0.240859589839855	0.243964119508686	0.243567151871234	0.126785602768795	0.198373278049561	0.193746494770926	0.197411092628002	0.198669244146962	0.208900538920034	0.0728795775483479	0.209113515940899	0.165604208966942	0.214933396736706	0.268389586078413	0.220957888667401	0.177199021372373	0	0.231890868728136	0.224036674718847	0	0	0.239148522046777	0.247093574031108	0.245948816368263	0.213415737551121	0.220397609218364	0.209623932165628	0.366830231631798	0.215672738559738
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.254075405208318	0.253695982875028	0.253800542289520	0.253557246732117	0.253247728859830	0.335618103657073	0.196783297861258	0.314804878336906	0.235531319268576	0.321129695732182	0.274423245379416	0.274202903193263	0.273375068135245	0.261884005131730	0	0.270908403558466	0.381525396427037	0.286944514976792	0.0545615552365207	0.253911351483371	0.136155160408283	0.144502415397042	0	0.180785217177000	0.223630012486085	0.297319647679884	0.282388983210778	0.297124263715710	0.291755698075761	0.272978120967032	0.253969694712290	0.253562514119654	0.254075405208318	0.254050292479995	0.120277076458739	0.277875193442451	0.252606294358970	0.256260347108872	0.309926950165315	0.249170038124229	0.159983958954238	0.289660654324925	0.200405567322626	0.297521699512747	0.327094628628071	0.293120364939845	0.458636211439391	0	0.295972319798758	0.290456863405974	0	0	0.249678419440637	0.237555849437474	0.237413014636954	0.298472918627236	0.293573733130739	0.300589338317838	0.277320565936002	0.297036059981010
0.220261884675558	0.213406781059750	0.214580495868121	0.212077392760844	0.209652461972075	0.155362814505596	0.166735241413614	0.314804878336906	0.193248844823572	0.321129695732182	0.196134444808707	0.198288663162710	0.215142500647729	0.189433607857054	0	0.210444038869386	0.168892138980041	0.197451126772851	0.0221653168400909	0.178507282814196	0.0965364728124478	0.102886022022391	0	0.131581292019369	0.166942315658240	0.186026230871983	0.206285533399854	0.190876750252738	0.200236140707676	0.181275863431937	0.217110681788855	0.212124318003497	0.220261884675558	0.219118397081878	0.108555477609237	0.174834379634281	0.171274465684099	0.174644400151994	0.176657735278280	0.187025130099784	0.0609147320957510	0.182414162471188	0.147799820326857	0.190101144524789	0.204209989773175	0.198017513236324	0.158596290043139	0	0.206198578331139	0.202270482681620	0	0	0.214668204471423	0.219716903729002	0.221260995141454	0.188180256233378	0.197259797970079	0.183493064623113	0.195859124647809	0.191046902793526
0.238344037502576	0.234649644317726	0.235309220544277	0.233889077546022	0.232464757161673	0.173535966838006	0.308089292820544	0.212333048359519	0.323165654441436	0.166910190201401	0.215826862114922	0.217551880864822	0.243690471602429	0.211855843790696	0	0.238966645622737	0.184473387283015	0.215547029008209	0.0263555472292822	0.197241032872798	0.106442407446496	0.113324255281729	0	0.144127056852990	0.181670821625695	0.205221523705591	0.231050959500439	0.209605524233140	0.217266052809869	0.201836919163163	0.236693058730154	0.233916168690069	0.238344037502576	0.237754228900697	0.883649384044795	0.300080073889079	0.342401566879194	0.330677400355962	0.202191669949904	0.340803517480462	0.0795931795497527	0.252505039737180	0.161345304430957	0.208952485788645	0.228726238331070	0.215487632264338	0.172758723638201	0	0.256929652257099	0.218875651504320	0	0	0.233318281051027	0.274559346742190	0.240079053088364	0.207323531960372	0.214874830383302	0.203280584848571	0.217620183093910	0.209748424148494
0.240200214813566	0.236869110599047	0.237468574153807	0.236175545123347	0.234870408049464	0.175468008186891	0.223209951128477	0.264887696461982	0.217495709783623	0.215721566488570	0.217886116512239	0.219559673272220	0.218052428638454	0.214242905356771	0	0.328905458865588	0.186089418609988	0.217422717998127	0.0240191909588713	0.423053567705214	0.107480579452298	0.114416943466883	0	0.145432323444561	0.183192190409665	0.207234402815908	0.206285533399854	0.211559522517887	0.219019480938775	0.204015146089341	0.238719845324253	0.236200291062901	0.240200214813566	0.239673005199753	0.108555477609237	0.234062213279419	0.259175067252889	0.253896689278380	0.285425895157544	0.269566789926415	0.0789566774798377	0.185211470603008	0.162749330329567	0.210921338949760	0.249432030697451	0.217292193691015	0.174223212808980	0	0.227758425569707	0.220580212786857	0	0	0.235242095663256	0.325012221596809	0.242016591693233	0.209328026427162	0.216696341074873	0.205365238619013	0.196443243943877	0.211699127762234
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.268306175635380	0.271398481362027	0.270908038606320	0.271933286362584	0.272850177226647	0.206373314806703	0.220079669709082	0.433040763866129	0.254439510643063	0.458075893431181	0.249966446042117	0.250678699437011	0.297365300963664	0.252512997648188	0	0.260774300470761	0.210945905858968	0.246245785138514	0.0289912250361211	0.230087896236530	0.123710387886508	0.131467762486070	0	0.165605858126216	0.206446861739932	0.238730378902464	0.276148278075698	0.241891015773293	0.245690324263672	0.238659628165500	0.269794652157529	0.271914789460192	0.268306175635380	0.268858907492512	0.147697178082630	0.223773967480710	0.217843989481036	0.221786824497012	0.221989075349743	0.231754473703551	0.0787354556981144	0.237608150551581	0.184324513081089	0.241533642877565	0.273369809856759	0.244875566844736	0.196645667787439	0	0.259110260131297	0.246390426251765	0	0	0.264587216950820	0.276097461685882	0.271487881513703	0.240620631972597	0.244585069984238	0.238226190518413	0.256366332112524	0.241968547774193
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.291418103712015	0.301153692150982	0.299492770018697	0.303030070751810	0.306436209824350	0.299222068517513	0.239241459915508	0.277836868507658	0.252268011275144	0.280293831693764	0.337515193591852	0.334105194214617	0.303522139632416	0.333289596864634	0	0.236432428075687	0.529443917859210	0.321281570905657	0.992945542413072	0.316527280538834	0.168549669669736	0.178272031045788	0	0.219165978251136	0.265916603496007	0.326026093836920	0.309102114217607	0.323637075671243	0.312796646602432	0.300092084837710	0.295901977759356	0.302963935853679	0.291418103712015	0.293046044877954	0.120889541882424	0.304266997139424	0.274177806861435	0.277888208154349	0.286541920777074	0.266254350413388	0.0898132009302200	0.267208034606481	0.240491706632871	0.324509118091288	0.265193865671158	0.315415204017686	0.254306679314727	0	0.277446887343779	0.310372001671849	0	0	0.289024328692691	0.238464269592339	0.269822785549573	0.326649361097485	0.316303011693526	0.331746790044379	0.302550923697501	0.323445178102901
