0.0918118390094545	0.0969008577540338	0.0631399592720005	0.0777664859989320	0.0522216936534289	0.0664453812893227	0.0380197253528351	0.0345655726800338	0.169068574258047	0.0517333118641110	0.102372556229714	0.0875236126388654	0.868807929855789	0.0985438272055706	0.0959782446090654	0.0536400236598147	0.122296946663080	0.0319642526763418	0.0369359024211883	0.165857412944166	0.0418407940876818	0.0785691645425370	0.0979166059838492	0.112227054573079	0.0609860463260375	0.0480187707989625	0.0403573733201268	0.0788327516037603	0.0672148606625808	0.396513846541876	0.0750931417250628	0.0547862257206050	0.155604553946369	0.0654106984508343	0.0544696711387526	0.141621644828317	0.0771060613179643	0.160928297835621	0.124183829245754	0.256932986438406	0.0515663782064596	0.0363254654820000	0.199563991269945	0.109333999143025	0.0763855304403344	0.0776045242458014	0.0547042320935947	0.152257341723735	0.0802010917136725	0.0408979648914688	0.105692170358516	0.264770933409488	0.138283140981407	0.324870329425150	0.158511917745268	0.165052945829844	0.0506202739420540	0.130960435111546	0.0572218921821065	0.0447381144615009
0.0733696598354341	0.0777533901809483	0.0395732862076767	0.0567099516425929	0.0344290017838640	0.0547896262833001	0.108151269924534	0.0400387743619421	0.0293404740120627	0.0290236085256200	0.0950008033518031	0.0792742522927935	0.0588738160085848	0.0827685566499385	0.114868266141098	0.0450268812592861	0.0622153055189167	0.0294224701102197	0.105608254129208	0.103836918961167	0.0269421638582731	0.0833843201986386	0.0767662116252913	0.0461631717688361	0.0372042840721442	0.0364038862469636	0.0397189091275247	0.0656355478128422	0.0725357887866840	0.0548279956774160	0.0822895332307573	0.0452042466007857	0.113088122380560	0.0600585901012197	0.0520685582462905	0.191986396398476	0.0343683280038552	0.117058329430677	0.0802658393889776	0.0887156750877158	0.413812644946400	0.0467019454688490	0.0996573953529816	0.115440306446915	0.0684490152199332	0.0721556004360085	0.0739368816247329	0.0926965305569447	0.0511927608009750	0.0236405834685239	0.0763533080349587	0.0579576596056368	0.0718588084831851	0.0969121766030887	0.0723905122954680	0.0394140012033647	0.0365187999960296	0.154628969241845	0.0609927782909751	0.0316292189236776
0.179124241537829	0.0668296217309842	0.127812268739692	0.656796478700132	0.793830554457281	0.683990108844230	0.0587933857299251	0.330083416549242	0.0548280449895691	0.164983721257562	0.272464597636321	0.674763759468023	0.102150226447115	0.343576602926545	0.131105710531100	0.0793597662913568	0.159032106688498	0.646195789031388	0.109394539739742	0.113605832044338	0.152678597320893	0.0757469719236875	0.0867053895947324	0.157328657636734	0.0725623696041551	0.445607847405950	0.0753687190378871	0.158320027993941	0.109298912017744	0.0888432508017534	0.170654186812642	0.102097381032811	0.679608632433298	0.616436128866976	0.0933956012043356	0.219499991147414	0.127258867581115	0.270227970577414	0.144198375618521	0.453831948988657	0.321564064436967	0.354125809722797	0.250111461034157	0.125647900441446	0.104534990334911	0.163565978992457	0.455858091226356	0.294264982466472	0.0730337482976864	0.833669943775173	0.128386005637573	0.247599602694899	0.243852938151306	0.385995586119197	0.388336473783686	0.521344202286964	0.584884282259560	0.311557482576495	0.273404615886187	0.651370787078934
0.197385737857261	0.0868729749778946	0.756728067597771	0.180054212219372	0.170322399116071	0.129626991993575	0.0438387691150972	0.140808434336936	0.0415301612093728	0.164983721257562	0.147406521696085	0.150402113855011	0.0930565591875113	0.0909280078331341	0.136896883549508	0.647865419199156	0.0855207099668952	0.0692541480464609	0.0503000767632881	0.0848711748840137	0.0761050877883959	0.653881956022556	0.126939647302971	0.332652917830936	0.575065333061579	0.285643554171260	0.264023736937965	0.241981862558076	0.0872942878657985	0.0823933054828572	0.134211823142720	0.0579749410472109	0.193226737217956	0.137501969561126	0.124627850707153	0.204203363618039	0.0603397560233126	0.192440254502132	0.170168674805966	0.158435211515273	0.0551230341945347	0.376631165426441	0.142463347163317	0.0763479854721769	0.0999054865475337	0.146744887211174	0.0828319376618556	0.229930830150993	0.0730337482976864	0.189638651714699	0.0884278616280206	0.0989541317954876	0.213093432046686	0.0961884150538465	0.145990913585585	0.161035462794772	0.474887650652891	0.277780481407219	0.345746959915895	0.532407067761378
0.291836856312065	0.0788294353501742	0.0521444025487628	0.0822900593842040	0.0611470311660307	0.111297085133643	0.427392419198304	0.544083464114873	0.275286037355913	0.0729535613135472	0.172868852749185	0.118219923282879	0.108424747502270	0.101300158666728	0.142129718350779	0.0864968809511721	0.180461532436511	0.0579167039097416	0.0891512924536599	0.103394746725094	0.131749806763970	0.0877541089355634	0.105715627303719	0.137888068355385	0.0744352881185744	0.542240763555775	0.732129173724084	0.224212961240526	0.108943724000550	0.389198864830238	0.101192001216756	0.0635597993639297	0.149158852842706	0.100452087647661	0.125794507912421	0.166798845114531	0.0859674640481106	0.350962115026349	0.110942344858757	0.220045117318492	0.311225804138126	0.335070485124672	0.269762876553354	0.0970843286473510	0.105561073692919	0.133930360421513	0.569886368161948	0.157306243249216	0.103160638549198	0.0816438910695169	0.103642708378058	0.410193829018507	0.173484275651240	0.156028174638114	0.297826096358483	0.0699674746993095	0.0796027138185178	0.177138215915153	0.0812400950260277	0.0686678686057279
0.264054286951353	0.151805772750632	0.100355256507864	0.228703372544863	0.118134595227341	0.188327698759136	0.281189347843314	0.321303138603755	0.0591421598488623	0.545923511040346	0.186235414715926	0.165622441916981	0.136794132718073	0.461348499638498	0.185896962069850	0.0837608043080571	0.258511400985034	0.0548042955637814	0.309572688894637	0.210500573758558	0.0950730543259888	0.0739758908464773	0.145411597992422	0.153647239890468	0.100324664526244	0.395045395560383	0.399366741967996	0.168927355986893	0.0768695490410290	0.105950874822555	0.158386792283115	0.105880594547666	0.330844694025055	0.596001477233653	0.119897845105236	0.248072167101243	0.105968865899481	0.351038631915543	0.150592894742696	0.230683090815944	0.263654414522784	0.235283053836374	0.229422894424787	0.816538753743969	0.113192568968891	0.226591032496597	0.101563484691881	0.254166517057456	0.0754892844850133	0.0942607996724901	0.811514264710134	0.231968773788684	0.156383403692997	0.385131181942246	0.222307281238588	0.467128845943167	0.242341122007290	0.278627019832892	0.177129248229751	0.440221734740003
0.288746674677930	0.0382010970402898	0.0359717979991780	0.0667145506802729	0.101678203080486	0.0894241558029651	0.0353963462652223	0.0674666863972314	0.0284552053909683	0.0269087377867605	0.0774079225013120	0.0819901442937309	0.0601316261904676	0.253004010907086	0.0683731320714404	0.0571463885333336	0.0522871500316647	0.0417632798363691	0.0394726955847975	0.0425890936903222	0.0290547874770256	0.0587127677400649	0.0447453345220697	0.0546399542930859	0.0661758513263823	0.0506696545853353	0.0885568744389771	0.0595054544920996	0.0631559148697566	0.0657806402631542	0.116693386754224	0.0881206051194871	0.114250043206708	0.0735761931064226	0.0427783736544117	0.151615864805326	0.0375802265499738	0.0587696662424753	0.0365149019923031	0.0814529410638550	0.0489537261725404	0.0587203265696609	0.111160714120913	0.0667616266338629	0.115689938547357	0.0362979053265212	0.0371814871475371	0.105853379221632	0.0481983495328996	0.0233125479472848	0.118716040949914	0.0519791053704625	0.136942063684013	0.0641803367886630	0.0922034198634451	0.0464002785156147	0.0438187304821095	0.0759096749054671	0.0502544886829708	0.0336039284089718
0.190996333211834	0.0852061964107568	0.573507414623543	0.0755481876357242	0.0970767315742714	0.0830603929614928	0.0808956343607349	0.0749087697254717	0.206996127779640	0.0663414545266226	0.184454529496762	0.161893788845736	0.109634852245815	0.213960548588920	0.126058505811107	0.0843319305789327	0.100719343988682	0.0552088543209735	0.0839463149967101	0.0872681633911366	0.0388351546209253	0.0669254223472147	0.166653993432811	0.0693699832878292	0.555415295587484	0.0649460626245047	0.0945384472143099	0.150051321908078	0.409744850921675	0.0704509983971587	0.110197794111948	0.0641778755051974	0.226217809245510	0.0878110363318142	0.0891408749698905	0.199155438562153	0.0756669606187440	0.161551109777028	0.110519228338563	0.155397552129169	0.427851581623696	0.207651553868468	0.170081043959546	0.0875401315505383	0.123857373660712	0.218401875658269	0.174748793298695	0.167012971370395	0.0934024648485056	0.0646380361101987	0.115352168236083	0.140693357926234	0.159932502430329	0.143710262214657	0.316933370203049	0.0961923025755578	0.104701154271307	0.170666550583338	0.413241384769732	0.0737620044598246
0.0852116415266942	0.0550083372523033	0.0320450495121249	0.0642691323505672	0.0493111922660394	0.0596131416048690	0.0473188930001058	0.0316825264959433	0.0245616418706452	0.0240343188416347	0.0959707905392728	0.0607846792096608	0.0665553105343296	0.0852604587100167	0.0982643675127942	0.0405994456505199	0.0535934459561787	0.0281423521202081	0.0466265589062795	0.0458178147058567	0.0241801013420893	0.0522948376485268	0.0767662116252913	0.0863224591098914	0.0398549345373589	0.0258935708794331	0.0415293511145555	0.0458193123535542	0.0379653496091253	0.0323053177891178	0.0583381143007145	0.0888677225691085	0.0797586273941544	0.0556712455521975	0.0476577271634362	0.114994015387770	0.0340680509560298	0.0709216889860789	0.0609513482601874	0.0742512420640688	0.0730501288554881	0.0391427822026743	0.0585070440955513	0.0631434978994633	0.0592651334946809	0.0674255385935225	0.0441195705981710	0.0762955983246002	0.0427820331429672	0.0283885640542758	0.0743666584827626	0.0416742075173124	0.0902822177383495	0.0393166315081603	0.0659853556180963	0.0334617056197259	0.0340449318350232	0.0552226179834967	0.0501980836609254	0.0297823391832524
0.185945091168321	0.0699344129337987	0.0447192548082840	0.133601819009025	0.0633629054477978	0.0687865722937029	0.0459754190147377	0.0455202340156596	0.504911499952011	0.0379052309371181	0.316459144096208	0.155973377523361	0.110943957533998	0.0880800967337832	0.180440317369434	0.128605024242140	0.115329898779344	0.0455788186931624	0.272814041748805	0.103929607155762	0.344831416181101	0.0590552437195209	0.0533464745418802	0.597730784074129	0.121158683451855	0.227882136688751	0.0416055425889679	0.137992063872248	0.0449905747409060	0.0619981317113678	0.128884688032231	0.0787612873728688	0.116930161389172	0.138397731967095	0.108509763913094	0.197725772568778	0.372852552450607	0.164532101459748	0.0895713331500464	0.286131633568899	0.0812518472426641	0.239172095096818	0.227411895135500	0.0797957779795698	0.0862792032124633	0.113471845499222	0.0744989493105796	0.140695077258397	0.0431437395257830	0.0777594524605206	0.0861614078702745	0.0706824744135503	0.102840622324543	0.206465096755728	0.126345805436131	0.0934342687288252	0.177399405022988	0.221763106890938	0.136249568700342	0.102369489050685
