0.180873085985784	0.646346245471582	0.0478181296649774	0.186073415062672	0.125311118423651	0.127533011951735	0.262935276746334	0.114258055856009	0.0477473244101837	0.0425273792456033	0.104750833602355	0.0557396732859733	0.168179613846890	0.463512170161925	0.0550159125044205	0.0716486336680497	0.0506699263380494	0.358903155965244	0.684695483147218	0.0716818602224751	0.143132911083027	0.118384933524236	0.0494806511678407	0.0772889214659629	0.0591176833647766	0.0385034676233405	0.162066512980435	0.0904368135495584	0.125421715554275	0.113177446792663	0.115050148190017	0.171736822374151	0.0712486933904670	0.0153790575900562	0.0688747108250941	0.184056281409640	0.0196491666898088	0.186948080841139	0.0509134045396110	0.0102580814122538	0.0911672985806400	0.101084053966078	0.0996369232475974	0.150258615891062	0.0520835326668844	0.0345965890485556	0.0916896509378772	0.0526622417869784	0.0567420889538315	0.276380862618000	0.0488060174399017	0.0590246466966581	0.0744514432010717	0.0632198811088627	0.220506650945674	0.114472011562992	0.0487620144510931	0.0945592589039483	0.718194634608137	0.0705447089209315
0.108378938285261	0.0656570921273082	0.0505890407008525	0.0951894895885554	0.130266674416837	0.0943427431614774	0.0624179206970949	0.0675572213020544	0.0570600927966441	0.0350653044673724	0.141586334506668	0.0475287635560533	0.0911057197597609	0.114663777078979	0.0828836770807618	0.0763706920476707	0.0774433387961100	0.0480730593938017	0.0556018901566781	0.0748439295788211	0.117534258641992	0.137318704475033	0.185788140875974	0.0923114783990122	0.0705504135507644	0.0833968025424477	0.0512926411260523	0.0905808560996601	0.0933703517578372	0.331038137857116	0.108045202435431	0.121322784501492	0.0778595211321264	0.0129355040350516	0.0317120089478473	0.0577906765855345	0.0220059593942867	0.0816391953776352	0.0613172930960095	0.00909954809995672	0.0638204640439469	0.306513650012077	0.102477680419361	0.219590454926509	0.0684136886913730	0.0343855888554354	0.0420584442076207	0.0515929434359881	0.0677359686440110	0.0170828646771686	0.0662459369929768	0.0589276326628698	0.0270218710759776	0.0944015739394025	0.0821917028728849	0.104808270434379	0.0541437645638006	0.108022671877532	0.0761342129046461	0.0730501226790585
0.150872207865195	0.0378226062024950	0.0418654517970786	0.0674378669446955	0.0974862940457284	0.0425371419818596	0.230869153819162	0.305668163986788	0.250829360325506	0.119580073752724	0.0593871596726738	0.0233292047487549	0.0381203338771544	0.0875150159318714	0.0362908224385872	0.0444178623639791	0.0349268805090947	0.0143664799845650	0.200425747731337	0.0191130272473833	0.249363988712988	0.177697922148837	0.0896092530992941	0.0566332876438659	0.0586588397039803	0.0273836925417935	0.0246995694912267	0.0737068813802985	0.182792222439888	0.120251844481102	0.265106418410015	0.146298100392861	0.129819705911148	0.0221502246169647	0.0243457068084251	0.164417904533346	0.412608547331466	0.265431093253428	0.0554908236073464	0.805302704434609	0.0176632967320889	0.0168349963315658	0.127906991360162	0.0329606717801267	0.0881307145792524	0.0256801469707871	0.0287550412745338	0.0214240515994098	0.0398973995227492	0.0237878334488589	0.0615288638704984	0.169422385327592	0.0302432685581842	0.175516070399599	0.340733525866874	0.0445664687403550	0.0259876521466308	0.0505030111958557	0.0163154548046192	0.0382314480612721
0.169669734282353	0.224194695821008	0.0382996005672087	0.0895599686193637	0.176136142830636	0.233877287197714	0.0503379979886670	0.169265649290477	0.428627894249383	0.204582152976202	0.128660500167754	0.0524961387475979	0.0777221251250018	0.138371340255930	0.524967197628663	0.0899851626332139	0.0618144429226867	0.0976636945421977	0.155948041010688	0.555917038927397	0.268796752950765	0.396357574398108	0.0247846782949300	0.372495360224476	0.304728615638081	0.162196668828509	0.270066844123445	0.610687370346371	0.0622453470526245	0.662452901228472	0.162721831562466	0.264054934629286	0.136643047105678	0.0222762687433628	0.111868512756760	0.0854539736351299	0.0225964619456899	0.126246960803588	0.250438575601044	0.0122519314638107	0.0380091441450599	0.0255370246377159	0.0961352252363815	0.0674734342870314	0.565176106009965	0.0446859681033137	0.0424912084081669	0.0535267423970130	0.0719585844123142	0.0224697389827533	0.0445334486086255	0.145288217832046	0.545741932384558	0.105780206569151	0.133550619194886	0.110601740662938	0.0726603518624280	0.119258312162730	0.0449950939598561	0.103592034747997
0.163615696881444	0.299331583161410	0.0904074609099744	0.114467198630385	0.0882791374559279	0.148631188743513	0.175261422217719	0.170291774351802	0.309800067550152	0.306663304085440	0.382485385809485	0.0443156679047011	0.0607453614444069	0.239738324800119	0.114984557987368	0.330188150299745	0.0881328453562905	0.471446460497230	0.325559169483858	0.0724638740006394	0.243989802903079	0.0927325094733082	0.743982345142112	0.0691052790231678	0.0696864532671315	0.0889799271908089	0.0726593265630628	0.106121492491078	0.0666043907141608	0.0636730034563715	0.411077607070509	0.145161833713499	0.166487735845696	0.0432637190799402	0.136854861739192	0.0921366506065256	0.233904991730156	0.0745305640511935	0.340796300954567	0.0700437613578552	0.0239728954616272	0.194757631243273	0.0667210644777184	0.0493646889524837	0.149724558904136	0.567019900596435	0.0369670503071365	0.0592629271389328	0.0730894402863768	0.0472615147889607	0.0491283451134933	0.661356173299561	0.103067179578633	0.0904528305652902	0.143224534799996	0.0905419309517291	0.0869904411027387	0.114167553994252	0.0288336571369699	0.0790294308911230
0.559885136778396	0.108876784334567	0.0460853965653967	0.357429542006190	0.193995354944564	0.204484444831983	0.600987469271925	0.107374189428079	0.111339081767252	0.367110693513028	0.115961467352866	0.372207347139237	0.283857677914756	0.175630839755812	0.685696474697606	0.317733391314231	0.639093756743329	0.220881947841803	0.213718525020190	0.671720090551762	0.200763920569686	0.447763190014549	0.0623092923114527	0.313881648623042	0.145251086926143	0.152227136751416	0.0954001467134533	0.100101537536012	0.664204231985703	0.424138138278175	0.387462312898576	0.323148619095622	0.191432302132096	0.0512334146298787	0.177462161700932	0.799909829810713	0.363044961464432	0.288070477837766	0.297189015956952	0.0775929081210947	0.180125610236140	0.147445438572304	0.402037182455438	0.311563384290241	0.460825798812740	0.179391393468422	0.163888090615584	0.631500154250868	0.297619728948400	0.652529100736308	0.0497167008966103	0.124064147334804	0.227800030159408	0.299594943749762	0.147253277142158	0.151059990756673	0.234047585758768	0.160732377024368	0.175530139722482	0.163116696953332
0.103245265734188	0.0325112173858244	0.0231325686842822	0.112971090153987	0.0880382068267379	0.0944314140788565	0.0721618455477157	0.0263147139055281	0.0987502846352375	0.0926473135306877	0.106214620071088	0.101497832463061	0.0517339845387224	0.0799780347318871	0.0754441778503754	0.0994373895278553	0.0543561353121500	0.0165540548453228	0.0493614304330880	0.0737414573163701	0.0685458367969705	0.278307098025938	0.0260379993338430	0.0473116621952042	0.0565997530362812	0.0353140081613819	0.0416906761429137	0.0708884341482299	0.0242341634715261	0.0409419574926000	0.0787125790883601	0.0970109192817439	0.0621939918348379	0.173666482926089	0.591853608171611	0.0409940040341767	0.0105979366171860	0.0673996359696560	0.0379546785221271	0.00795579131423260	0.250456683824113	0.0253271157667256	0.281312183650628	0.207596306705127	0.0578546983295215	0.198264464222132	0.0326135806171659	0.125075196230588	0.0729006331250803	0.154889804983062	0.0292542554710226	0.0521698350010964	0.0139129986487594	0.0641665863850540	0.0638493170498445	0.104797828769061	0.0712636134097905	0.114768280451143	0.0371396368344757	0.178335031633999
0.204679038299541	0.0718318696889519	0.230783300869659	0.0901046701454335	0.156482563491232	0.124961221918839	0.0590747166009143	0.0376723694782179	0.0663153992258838	0.0679676289160247	0.143474240480763	0.189542118145586	0.236510626470881	0.110142831035632	0.112278557511561	0.0667980092655675	0.0971313524323516	0.0619803709506907	0.0636771373526021	0.0467745315897325	0.222631414767561	0.119336430682173	0.0186331882419210	0.136439461852412	0.106818854868237	0.0683137152064504	0.0735818972022311	0.137974287101247	0.181429808516774	0.182398457396665	0.192335543432940	0.261389764228366	0.199845890036487	0.0385197774717659	0.0508311817198394	0.112954749040857	0.212664042513654	0.397241273676980	0.153243743900693	0.225402116032586	0.0897851844058153	0.0347176132947915	0.172040732026383	0.166195658286101	0.0369043030623843	0.0390318640892084	0.0419636567508036	0.0769758487291988	0.0794297313027694	0.0388021671894858	0.117637491999938	0.255146345486886	0.0641753233953967	0.284002466336071	0.364159322466765	0.108306058947928	0.0745819862405678	0.126834466427881	0.0288738018964909	0.146000858679164
0.0576825367780222	0.0240133012071317	0.0133459083452697	0.0329054419973824	0.125311118423651	0.0420262374873480	0.0301277568851377	0.0153080855195499	0.0594683998527031	0.0134203693821429	0.0647267343655368	0.0347345783541472	0.0417481754600167	0.0917428747801462	0.0281881218936645	0.0316052604205159	0.0288770192653525	0.0156444282364104	0.137594440869836	0.0339244646166835	0.0606186337363920	0.0557018011319401	0.0196128351361693	0.0465267946877812	0.0311293749992412	0.0282142404337302	0.0241399987134347	0.0454949448788982	0.0241229123380507	0.0263822536916159	0.0470512240753957	0.0574516739214292	0.0398961269676948	0.00777775872294828	0.0116160198600370	0.0297490526308243	0.00738053213159259	0.0386631126328609	0.0257046282729534	0.00392707785885070	0.239014849862657	0.0330879274978249	0.0479504426473352	0.473942950868639	0.0194014712498071	0.0157787171742452	0.0301213717155760	0.0216261324213509	0.0331716524082404	0.0160643809544888	0.0409211467682838	0.0227575180107997	0.00842603063946930	0.0478928860676549	0.0382925232979950	0.0519872101057629	0.0259261202511977	0.0798755795815197	0.122867106460032	0.0410533904027069
0.244112036459349	0.0845888731165158	0.183848509956133	0.463484604799547	0.168480409005191	0.225910473461903	0.236817725695961	0.368752795602134	0.157223742222048	0.111852008641279	0.114486164291568	0.625118424480389	0.0765469622449587	0.373725689062100	0.0571060151420154	0.488501766917620	0.0783071541706111	0.722757356817206	0.135263809275324	0.103989505663242	0.0828856092055935	0.0714416401971504	0.0420707912519658	0.0620363517126249	0.0559729421858589	0.0849552029882820	0.106530477499096	0.0932745817241466	0.0582790982665151	0.118405836909368	0.0964546034921366	0.100021667918704	0.554202450676416	0.717114709296888	0.270105748710178	0.0471584397003834	0.253870597088998	0.100294145326310	0.144732830894191	0.175823659509347	0.325302654685810	0.498525562204482	0.132113720712259	0.165531116517335	0.405663715371593	0.0461060385174251	0.388959045228086	0.0575540231434655	0.392763533697037	0.554252038178637	0.0435489898521283	0.0509214015682866	0.0226473860278952	0.116324914226494	0.151522773893806	0.401308413751736	0.420431809797764	0.303583699842166	0.215623931464627	0.365422063347906
