0.198016193986489	0.222030703646325	0.288657343147100	0.230657886734810	0.191520423616077	0.200106752075923	0.220297118942677	0.201175103307654	0.237651224837663	0.198190314584212	0.226626975448404	0.189331828420759	0.201125501288681	0.201573361824636	0.258677036248840	0.223972223865465	0.263706282091407	0.201444613962822	0.204536217794050	0.202004848174535	0.228344335569268	0.204986728076124	0.224489795918367	0.246573860098414	0.215848377919607	0.221152089098748	0.190739857021457	0.206793964302473	0.205109060444978	0.202452270760525	0.233074505374209	0.248467146088339	0.206115265619626	0.208161545790764	0.218287838595078	0.225485846470567	0.228223602317928	0.220174988143126	0.215099891400278	0.227726549381121	0.218153737682380	0.243985330599217	0.192503570372767	0.235450275389557	0.212989995292896	0.222867881203689	0.227169778971910	0.221505337561266	0.229308375465707	0.218617483850714	0.235036997255576	0.226921364948823	0.236080991224664	0.186645139842874	0.245400643183760	0.216041245465974	0.211152366020676	0.174269664452299	0.242295330616369	0.217193689369598
0.212684060207711	0.314092214914313	0.255350726630127	0.273714025591974	0.292913589059883	0.263473890233298	0.276652195881501	0.311252046626937	0.303832578589924	0.258926056150342	0.269119533344980	0.197937820621702	0.254998403419577	0.244767653644200	0.258677036248840	0.265813188763409	0.255060174481853	0.183927691009533	0.247596474171744	0.256006144221193	0.288237931784157	0.262114176884224	0.224489795918367	0.277829701519340	0.280945507768377	0.226896299205209	0.254319809361942	0.201750209075584	0.193714112642479	0.221099190435836	0.259711591702691	0.253988638223635	0.230652797241010	0.255165765808034	0.235408453386849	0.248034431117624	0.233295237924994	0.241345660079965	0.263214340792446	0.227726549381121	0.269919031369725	0.243985330599217	0.202128748891405	0.269086029016637	0.291875178734709	0.277346696609035	0.235282985363764	0.216354050641237	0.253194664576718	0.230434645139942	0.223844759291025	0.215575296701382	0.216939289233475	0.223974167811449	0.278864367254273	0.243356805237534	0.248104030074294	0.227617520917288	0.227460922619449	0.281970754620180
0.0586714648848858	0.0866461282522244	0.0999198495509192	0.0615087697959493	0.0563295363576698	0.0667022506919743	0.0614782657514446	0.0759151333236431	0.0812225705141381	0.0767188314519530	0.0330497672528923	0.0774539298084923	0.0718305361745288	0.0407946089407001	0.0680729042760106	0.0467634313565257	0.0734919146812117	0.0700676918131554	0.0538253204721183	0.0340008160293772	0.0598935962148898	0.0504065724777353	0.0816326530612245	0.0659845541108433	0.0650971298487702	0.0488257859049184	0.0673199495369847	0.0605250627226751	0.0569747390124938	0.0346299936827213	0.0732519874033230	0.0552149213529642	0.0539825695670448	0.0940084400345388	0.0684824591670834	0.0413390718529373	0.0608596272847809	0.0465754782610460	0.0367934024763634	0.0613109940641481	0.0739504195533492	0.0525506865906005	0.0385007140745533	0.0560595893784660	0.0512753692371786	0.0495261958230420	0.0527358415470505	0.0721180168804123	0.0477725782220222	0.0531772258015250	0.0895379037164100	0.0680764094846469	0.0957085099559450	0.0597264447497198	0.0892365975213673	0.0422149560105926	0.0395910686288767	0.0426782851719915	0.0741720399846029	0.0419145716327295
0.183348327765268	0.0866461282522244	0.111022055056577	0.0830368392245315	0.0704119204470872	0.100053376037961	0.0768478321893058	0.0910981599883717	0.0872390572188891	0.0671289775204589	0.108592092402360	0.154907859616985	0.104154277453067	0.105586046670047	0.136145808552021	0.110755495318087	0.0864610760955432	0.131376922149666	0.115724439015054	0.0800019200691228	0.112300492902918	0.137777964772476	0.102040816326531	0.135441979490678	0.102784941866479	0.117756307182450	0.168299873842462	0.116006370218461	0.125344425827486	0.0772515243691475	0.113207616896045	0.0773008898941499	0.142317683404027	0.100723328608434	0.102723688750625	0.108984825794107	0.131862525783692	0.101619225296828	0.0990591605132860	0.105104561252825	0.0665553775980143	0.135130336947258	0.0866266066677450	0.112119178756932	0.0986064793022665	0.133720728722213	0.109528286290028	0.139084746840795	0.105099672088449	0.141805935470733	0.0895379037164100	0.124806750721853	0.146753048599116	0.0970554727182947	0.100391172211538	0.139061031564305	0.110854992160855	0.0853565703439830	0.0890064479815235	0.0952603900743852
0.168680461544047	0.167876873488685	0.188737493596181	0.153771924489873	0.143640317712058	0.156750289126139	0.181873202848024	0.170809049978197	0.156428654323525	0.163027516835400	0.136920464333411	0.163513851817928	0.147252599157784	0.134382241216424	0.190604131972830	0.174747559279649	0.185891313605418	0.192686152486177	0.191079887676020	0.168004032145158	0.157220690064086	0.141138402937659	0.224489795918367	0.170170692180596	0.171308236444132	0.132116832448603	0.145859890663467	0.141225146352909	0.153831795333733	0.127864592059279	0.193118875881488	0.171166256194189	0.176670227673965	0.174587102921286	0.184046609011537	0.165356287411749	0.197793788675538	0.148194703557873	0.178306488923915	0.170794912035841	0.170085964972703	0.161405680242559	0.182878391854128	0.164441462176833	0.161714626055717	0.188199544127559	0.170377334228932	0.185446329121060	0.148094992488269	0.153623096759961	0.235036997255576	0.204229228453941	0.191417019911890	0.164247723061730	0.178473195042735	0.161410125922854	0.147806656214473	0.135147903044640	0.163178487966126	0.190520780148770
0.220017993318322	0.194953788567505	0.233146315618811	0.199903501836835	0.183070993162427	0.160085401660738	0.176750014035403	0.185992076642926	0.177486357790154	0.175813988744059	0.212462789482879	0.327027703635856	0.219083135332313	0.201573361824636	0.231447874538436	0.187053725426103	0.229121851653190	0.262753844299333	0.209918749841261	0.204004896176263	0.160964039827516	0.184824099085029	0.183673469387755	0.184062177256563	0.164455906986367	0.192431038566443	0.201959848610954	0.237056495663811	0.233596429951224	0.173149968413607	0.246393048538450	0.187730732600078	0.201207759295349	0.221591322938556	0.209727531199193	0.206695359264686	0.207937059889668	0.186301913044184	0.183967012381817	0.188312338911312	0.188573569861040	0.210202746362402	0.298380534077788	0.220501051555299	0.189324440260352	0.183246924545255	0.186603747012640	0.185446329121060	0.214976601999100	0.183165999983031	0.246229235220127	0.238267433196264	0.216939289233475	0.261303195780024	0.211936919113247	0.168859824042371	0.161003679090765	0.151152259984137	0.207681711956888	0.163847870927943
0.0733393311061072	0.0541538301576402	0.0888176440452615	0.0768859622449366	0.0619624899934367	0.0867129258995665	0.0537934825325140	0.0759151333236431	0.0661813537522607	0.0767188314519530	0.0519353485402593	0.0688479376075487	0.0826051166007081	0.0647914377293472	0.108916646841617	0.0738369968787248	0.108076345119429	0.131376922149666	0.0834292467317834	0.0880021120760351	0.0711236455051817	0.0638483251384647	0	0.0625116828418516	0.0719494593065355	0.0832910465436843	0.0635799523404856	0.0857438388571231	0.0911595824199900	0.0639322960296394	0.0665927158212027	0.0717793977588535	0.0785201011884289	0.0738637743128519	0.0898832276567970	0.101468630911755	0.0659312628918460	0.0719802845852528	0.0792473284106288	0.0832077776584867	0.0813454615086841	0.0900868912981723	0.0770014281491067	0.0747461191712879	0.0670524059255412	0.0792419133168671	0.0730188575266853	0.0772693038004418	0.0764361251552356	0.112263032247664	0.0671534277873075	0.136152818969294	0.0701862406343596	0.111987083905725	0.0780820228311964	0.0595975849561308	0.0633457098062027	0.0444565470541578	0.0988960533128039	0.0647770652505819
0.242019792650154	0.200369171583269	0.222044110113154	0.215280694285822	0.211235761341262	0.210112089679719	0.227981902161607	0.212562373306201	0.210577034666284	0.214173404470036	0.221905580126563	0.223755797224533	0.233449242567218	0.256766068038524	0.231447874538436	0.246123322929083	0.276675443505738	0.262753844299333	0.242213942124532	0.232005568200456	0.232087685332698	0.204986728076124	0.204081632653061	0.246573860098414	0.229553036835137	0.221152089098748	0.198219851414455	0.232012740436921	0.233596429951224	0.258393029786459	0.233074505374209	0.237424161817746	0.206115265619626	0.208161545790764	0.265369529272448	0.251792528558800	0.233295237924994	0.186301913044184	0.243402508689788	0.236485262818857	0.225548779637715	0.255246192011488	0.288755355559150	0.242924887306686	0.228767031981258	0.193152163709864	0.227169778971910	0.231807911401325	0.234085633287909	0.259977548363011	0.223844759291025	0.238267433196264	0.248842125885457	0.231439973405164	0.200782344423076	0.213558012759469	0.211152366020676	0.184939235745297	0.242295330616369	0.221004104972574
0.161346528433436	0.113723043331044	0.144328671573550	0.0861122777143290	0.0985766886259221	0.113393826176356	0.0896558042208567	0.132851483316375	0.123337977447395	0.111881629200765	0.0566567438621011	0.0946659142103794	0.0969712238356138	0.0695908034870766	0.122531227696819	0.0713757636494340	0.0951071837050975	0.148893845102955	0.0941943108262070	0.0740017760639386	0.0748669952686123	0.0672087633036471	0.183673469387755	0.0972403955317691	0.0788017887643008	0.0746747313839928	0.0747999439299831	0.110962614991571	0.102554530222489	0.0719238330333443	0.106548345313924	0.0773008898941499	0.112872645458366	0.147727548625704	0.115564149844453	0.0864362411470507	0.0912894409271714	0.0677461501978850	0.0792473284106288	0.0875871343773544	0.0924380244416865	0.0938405117689294	0.125127320742298	0.0747461191712879	0.0709966650976319	0.0990523916460839	0.0892452703103932	0.118479599160677	0.0621043516886289	0.0649943870907528	0.145499093539166	0.147498887216735	0.121230779277530	0.0970554727182947	0.133854896282051	0.0819466793146798	0.0871003509835288	0.0533478564649894	0.0939512506471637	0.0800187276624836
0.205350127097100	0.157046107457157	0.144328671573550	0.150696486000076	0.121108503168990	0.146744951522343	0.153695664378612	0.170809049978197	0.123337977447395	0.159830898858235	0.141641859655253	0.258179766028308	0.168801760010143	0.170377484399394	0.163374970262425	0.157518926674613	0.177245205995864	0.192686152486177	0.199153685746838	0.182004368157254	0.145990640773794	0.144498841102841	0.142857142857143	0.128496236952695	0.140472753884188	0.183814723406752	0.145859890663467	0.206793964302473	0.205109060444978	0.133192283395082	0.186459604299368	0.193252224735375	0.225745290916733	0.154442437199599	0.184046609011537	0.165356287411749	0.167363975033148	0.182067778656816	0.155664395092306	0.183932982192444	0.162690923017368	0.172666541654830	0.211753927410043	0.201814521762477	0.157770366883626	0.168389065798343	0.210943366188202	0.185446329121060	0.205422086354696	0.183165999983031	0.167883569468269	0.192883160206499	0.185036452581494	0.253837390186309	0.234246068493589	0.178792754868392	0.171561297391799	0.158265307512802	0.202736909291248	0.167658286530918
